"dataset","method","split_id","State","pop","perHoush","pctBlack","pctWhite","pctAsian","pctHisp","pct12.21","pct12.29","pct16.24","pct65up","persUrban","pctUrban","medIncome","pctWwage","pctWfarm","pctWdiv","pctWsocsec","pctPubAsst","pctRetire","medFamIncome","perCapInc","whitePerCap","blackPerCap","NAperCap","asianPerCap","otherPerCap","hispPerCap","persPoverty","pctPoverty","pctLowEdu","pctNotHSgrad","pctCollGrad","pctUnemploy","pctEmploy","pctEmployMfg","pctEmployProfServ","pctOccupManu","pctOccupMgmt","pctMaleDivorc","pctMaleNevMar","pctFemDivorc","pctAllDivorc","persPerFam","pct2Par","pctKids2Par","pctKids.4w2Par","pct12.17w2Par","pctWorkMom.6","pctWorkMom.18","kidsBornNevrMarr","pctKidsBornNevrMarr","numForeignBorn","pctFgnImmig.3","pctFgnImmig.5","pctFgnImmig.8","pctFgnImmig.10","pctImmig.3","pctImmig.5","pctImmig.8","pctImmig.10","pctSpeakOnlyEng","pctNotSpeakEng","pctLargHousFam","pctLargHous","persPerOccupHous","persPerOwnOccup","persPerRenterOccup","pctPersOwnOccup","pctPopDenseHous","pctSmallHousUnits","medNumBedrm","houseVacant","pctHousOccup","pctHousOwnerOccup","pctVacantBoarded","pctVacant6up","medYrHousBuilt","pctHousWOphone","pctHousWOplumb","ownHousLowQ","ownHousMed","ownHousUperQ","ownHousQrange","rentLowQ","rentMed","rentUpperQ","rentQrange","medGrossRent","medRentpctHousInc","medOwnCostpct","medOwnCostPctWO","persEmergShelt","persHomeless","pctForeignBorn","pctBornStateResid","pctSameHouse.5","pctSameCounty.5","pctSameState.5","numPolice","policePerPop","policeField","policeFieldPerPop","policeCalls","policCallPerPop","policCallPerOffic","policePerPop2","racialMatch","pctPolicWhite","pctPolicBlack","pctPolicHisp","pctPolicAsian","pctPolicMinority","officDrugUnits","numDiffDrugsSeiz","policAveOT","landArea","popDensity","pctUsePubTrans","policCarsAvail","policOperBudget","pctPolicPatrol","gangUnit","pctOfficDrugUnit","policBudgetPerPop"
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",43,0,2.34994335010978e-05,0,0,-0.154725589831657,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16598248866573,0,0,0,0,0,0,0,0,0,4.27813116485595e-05,0,0,0,0,0,0,0,0,0,0,1.94699619867401,0,0.565606580019602,0,0,0,0,0,0,0,0,0,0.0876348297614229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5275219992146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465804803138302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268435749760793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259274742815027,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",44,0,1.1384017896453e-05,0,0,-0.10612669969649,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03349226369803,0,0,0,0,0,0,0,0,0,7.60249757349689e-05,0,0,0,0,0,0,0,0,0,0,1.18978918882604,0,1.07734755764132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13928538904714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.783218342570322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786158465126438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19112257531815,0,0,0,0,0,0,0,0,0,0.129603951192261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07433570622876,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522619410236567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153870902209261,0,0,0.00897759397600335,0,0,0,0,0,0,0,0,0,0,0,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",46,0,0,0,0,0,0.755382335884888,2.341995006282e-05,0,0,0,0,0,0,0,0,0,0,0,0.876961274459876,0,0,0,0,0,0,-6.941008975093e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44252003553478,0.0577359187121206,0,0,0,0,0,0,0,-0.107945252050104,-0.0574327426665083,0,0.23336362129878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170198860440176,0,0,2.56171538454199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.763982113592426,0,0,0,0,0,-0.0727786172186054,-0.119132953953736,0,0,0,0,0,0,0,0,0.0166971379039437,0,0,0,0,0,0,0.208582853912203,0,0,0,0,0,0,0,0,-0.162852905903823,0,0.7640842130723,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",47,0,0,0,0,-0.141764865945161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929817304253085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84182062115084,0,0.799412988407329,0,0,0,0,0,0,0,0,0,0.13427874014167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118732017832868,0,0,0,0.000144795040558383,0,0,1.77378235432562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47056957803832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09707531408181,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",48,0,2.38988534270351e-05,0,0,0,0,0,0,0,0,0,1.46620037411181e-05,0,0,0,0,0,0,0.690373659117593,0,0,0,0,0,0,-4.05853589304024e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06032864702435,0,0.11485064765305,0,0,0,0,0,0,0,-0.176717674939481,0,1.04420461685221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0490406438485416,0,0,0,0,0,-0.0110324144768482,1.4098573538679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814170443783261,0,0,0,0,0,0,-0.0584959870697852,0,0,0,0,0,0,0,0,0.013392137685864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617617908551196,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",49,0,1.82818864146194e-05,0,0,0,0.696422542972039,0,0,0,0,0,0,0,0,0,0,0,0,0.242618300587024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36001818530829,0,0.487646285976158,0,0,0,0,0,-0.0447301836139244,-0.22141610589485,0,0,0.778372494186831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56440460956066,0,0,0,-1.13792961729429,0,0,0,2.75448116831101,0,0,0,0,0,0,0,-1.19232519024991e-05,0,0,0,0,0,0.873222537982628,0,0,0,0,0,0,-0.180093464123124,0,0.147718191424766,0,0,0,-0.026224507248982,0,0,0,0,0,0,0.0955797132227216,0,0,0.0508143816412877,0,0,0,0,0,0,0,0,0,0,0.399160393272979,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38098879298551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24481472438544,0,1.19022715239791,0,0,0,0,0,0,0,0,0,0.415256432876249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00307821623687e-05,0,0,1.97750045411849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481208370376165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305576650889976,0,0,0,0,0,0,0.688841123047411,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",51,0,0,0,0,0,0.119130369687624,0,0,0,0,0,0,0,0,0,-2.51926669563321,0,0,0.852493537999987,0,0,0,0,0,0,-6.73552291303024e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70984494099075,0,0.455095828977338,0,0,0,0,0,0,-0.0977963007139093,0,0.000446939521692829,0.452946499661169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000289583860742824,0,0,1.75346988111212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855473432595163,0,0,0,0,0,0,-0.158654363699975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41249120957334,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",52,0,2.1487963069323e-05,0,0,0,0.437905917287068,0,0,0,0,0,0,0,0,0,0,0,0,0.640816311547366,0,0,0,0,0,0,0,0,0,2.80180222972658e-05,0,0,0,0,0,0,0,0,0,0,2.76776901597834,0,0.0171109543137113,0,1.41663918137647,0,0,0,0,-0.199824599571816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53479845102202,0,0,0,0,0,0,0,0,0,0,0,0,0,1.085525430512,0,0,0.00168020817467732,0,0,0,-0.11172410418148,0,0,0,-0.0132682698688205,0,0,0,0,0.0158770263033982,-0.000241305162314255,0,0,1.07398590503275,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16283693963766,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",53,0,0,0,0,0,0.58026885437308,0,0,0,0,0,0,0,0,0,0,0,0,0.297094794794667,0,0,0,0,0,0,-4.86908185820409e-05,0,0,7.11706431238498e-08,0,0,0,0,0,0,0.281501802880647,0,0,0,2.47662504805549,0,0.518873548358323,0,5.77309776729484,0,0,0,0,-0.138925721952983,0,0,0,0,0.0473621168789709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.86727744326214,0,0,0,2.39602675417497,0,-0.0022455043082178,0,0,0,0,0,0,0,0,0,-0.00313828354642991,0,0.972037933095881,0,0,0,0,0,0,-0.0433749474888784,0,0,0,0,0,0,0,0,0.00729153972501572,0,0,0,0.321080974249838,0,0,0,0,0,0,0.0452999912103377,0,0,0,0,0,0,0.817334529894085,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",54,0,2.64533776484579e-05,0,0,0,0.500912956271451,0,0,0,0,0,0,0,0,0,-0.453884129668132,0,0,0.269855423591297,0,0,0,0,0,0,-6.5888584190097e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68622039768171,0.0861053960828382,1.55409737018914,0,0,0,0,0,0,0,-0.144344202392812,0,0.219496608584538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36192776125267,0,-0.0405572379272693,0,0,0,0,0,0,0,0,0,0,0,0.893816655389655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00620335162927075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155355739875875,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",55,0,0,0,0,0,0.252841518992781,0.0319366368174746,0,0,0,0,0,0,0,0,-3.26469260939803,0,0,1.11087117209234,0,0,0,0,0,0,-8.53037506473332e-05,0,0,0.000123409842359796,0,0,0,0,0,0,0,0,0,0,0.918481330922637,0,1.08915408602092,0,0,0,0,0,0,-0.0966592096826204,0,0,0.717206457973194,0,0,0,0.00502638913341167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000218841228259897,-0.221115352467057,0,1.36761585258105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333027671529703,0.25337358516486,0,0,0,0,-0.0355526831034713,-0.0718296881369183,0,0,0,0,0,0,0,0,0.0263789120688342,0,-0.21952088165496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524824337460059,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411967499679732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970919803616223,0,0,0,0,0,2.52482817423141,0,0.512536637545597,0,0,0,0,0,0,0,0,0,1.14681233074645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000213649836052263,0,0,0.835702979669837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572836245783511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332420619786483,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35015184953384,0,0,0,0,0,0,0,0,0,0.000220156520567026,0,0,0,0,0,0,0,0,0,0,1.27532016419627,0,0,0.739632523623902,0,0,0,-0.0922465917653053,0,0,0,0,0.152782485836106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36402747777515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596910188996471,0,0,0,0,0,0,-0.113796861166441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69117367238628,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",58,0,0,0,0,0,0,0.0389405005540278,0,0,0,0,0,0,0,0,-0.348118833806235,0,0,0.465826698055239,0,0,0,0,0,0,-3.02487208464175e-05,0,0,0.000155210013736677,0,0,0,0,0,0,0,0,0,0,1.67023740661854,0.0763065078404705,1.39995104916335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291165103473395,0,0,0,1.24335303739879,0,0,0,0,0,0,0,2.35867362941428,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20546607974765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210498709507993,0,-0.371033290964153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354837785245538,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",59,0,0,0,0,-0.0943605356756645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918988635505605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3050881568112,0,0.00187505092533852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000237558192705972,0,0,1.67466740033652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.887312623432479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179117889302751,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",60,0,1.68698073410019e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24015214823423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745307140326585,0,0,0,0,0,1.92163048000699,0,0.94540316947941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80631686083161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780008982585849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511357220302961,0,0,0.0794933814801726,0,0,0,0,0,0,0,0,0,0,0,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",61,0,0,0,0,0,0.29632940626556,0,0,0,0,0,0,0,0,0,-0.977096129569713,0,0,0.658510888087876,0,0,0,0,0,0,-0.000108413414224832,0,0,8.04156585403023e-05,0,0,0,0,0,0,0,0,0,0,3.081923293271,0.168736203798805,0,0,6.74095120433978,0,0,0,0,-0.0179542425679865,-0.0504761785355708,0,0.285096715282859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81241767747176,0,0,0,0,0,0,0,2.01446348122787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919837468681961,0,0,0,0,0,0,-0.0626443611743544,0,0,0,0,0,0,0,0,0.0257451849377468,0,-0.0392825632285396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346413264169685,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961861774334824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29604578799579,0,1.35396291948343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687126499417399,0,0,0,0,0,0,0,0,6.86242393467223e-05,0,0,2.37267251134806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88878468482223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658107940310896,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",63,0,1.93113929960259e-05,0,0,-0.0129803732620275,0,0,0,0,0,0,5.27523712331309e-09,0,0,0,0,0,0,0.206169277970783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1026533543733,0,0.768007416485427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00278193860162,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29480975080645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064651547500685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",64,0,4.79187256577274e-05,0,0,0,0.516508728740176,0,0,0,0,0,0,0,0,0,0,0,0,1.15355726318155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186774286579137,0,0,0,0,0,0.861225432218574,0,1.40692050525567,0,0.959997469249549,0,0,0,0,-0.110146413743983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60512872142846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404986954518828,0,0,0,0,0,0,-0.129881170589489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194312165836295,0,0,0,0,0,0,0,0,0,0,0.515845877405162,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",65,0,2.02017055369643e-05,0,0,-0.0747257070716369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347585474857922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45285997449715,0,1.1382365233328,0,0,0,0,0,0,0,0,0,0.205674520752024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018744884343659,0,0,0,0,0,0,2.42640864490606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580046027071059,0,0,0.00102815562426653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000126574466557889,0,0,0,0,0,0.608806002864417,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929052179023456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96670533013848,0,1.24319704393268,0,0,0,0,0,0,0,0,0,0.361982854849901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57764153731161e-05,0,0,2.5056373719326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882059003896419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34811125544499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31261832155076,0,0.894940505340964,0,0,0,0,0,0,0,0,0,1.01950068483982,0,0,0,0,0,0,0,0,0,0,0,0.100152186787892,0,0,0,0,0,0,0,0,0.000122219619630244,0,0,0.974824831064343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.887673860120264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485764781443371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535847416796446,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",68,0,0,0,0,-0.0380117168362082,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51334839400426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00314065305766,0,0,0,0,0,0,0,0,0,-0.141463389244957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000196813519840186,0,0,0.805356443913029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864452601816613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851589815143939,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",69,0,0,0,0,-0.0456826360755593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933524838508768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34180821721188,0,0.566914418716735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648358459243643,0,0,0,0,0,0,0,0,0.000138608908555496,0,0,2.45536714114743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755279450984757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46045680557073,0,0,0.0246742174598867,0,0,0,0,0,0,0,0,0,0,1.12364824272303,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134157054966009,0,2.07186928380096,0,0,0,0,0,0,0,0,0,2.07607650452106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27419220049983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880008673928771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.855061889915191,0,0,0.977283584792764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267037042473913,0,0,0,0,0,1.34470035689559,0.0994803145819305,1.36666841722545,0,0,0,0,0,0,-0.131951417055262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56523197365641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261191378653566,0,0,0.0149917124087468,0,0,0,0,0,0,0,0,0,-0.0101573315235162,0,0,0.0213941228576715,0,0,0,1.12738429958945,0,0,0.0175466845041021,0,0,0,0,0,0,0,0,0,0,1.93477668308934,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",72,0,0,0,0,-0.00104851619294634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394885698673374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.824210767496459,0,2.27338893324937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47461436700427e-05,0,0,2.20335437333291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593317368104801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063933347231953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503255074637119,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",73,0,1.08855483745375e-05,0,0,0,0.492095600590971,0,0,0,0,0,0,0,0,0,0,0,0,0.518371072245824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.862788268048256,0,1.88196537569739,0,0,0,0,0,0,0,-0.12072871482935,0,0.930695688851349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.922720683865139,0.000251821014172843,0,0,2.39830810342246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925367673035605,0,0,0.00156541489525299,0,0,0,-0.0208907716241401,0,0,0,0,0,0,0,0,0.0222796354202681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01054258807834,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176942165688849,0,0,0.142393381351004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73154023516471,0,0.46101442344496,0,0,0,0,0,0,0,-0.0648207416025543,0,0.671371251712268,0,0,0,0,0,0,0,0,0,0,0,0.470828951044961,0,0,0,0,0,0,0,0,0.000308919088173283,0,0,2.20289964502468,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38403615801013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264350258268024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357973508345811,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",75,0,0,0,0,0,0,0.0352989014392839,0,0,0,0,0,0,0,0,0,0,0,0.509589685566803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77444702676362,0.153833682292768,0.314387201618486,0,9.19624113687575,0,0,0,0,-0.0534188747792437,-0.158123882698373,0,0.939800181478478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782440785267699,0,0,0,0,0.000150133795573308,0,0,1.98456236100867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843533770329621,0,0,0,0,0,0,-0.0207767798387665,0,0,0,0,0,0,0,0,0.0332786364058755,0,0,0,0,0.0797827147155312,0,0,0,0,0,0,0,0,0,0,0,0,0.207896340865319,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24411005908934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16634852875829,0,1.2178207234501,0,0,0,0,0,0,0,0,0,0.522435830088077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.53493217265901,6.16405710252356e-05,0,0,0.870219012121652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541642626433757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148868763701272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813850177058987,0
"communities_and_crime_unnormalized_(target_16)","unilasso_loo_false",77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718459881204797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54956573286059,0,0,2.34978235558965,0,0,0,0,0,0,0,0,1.23260825941411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4670133759739e-05,0,0,2.08133756826205,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02835790465564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329942022944063,0,0,0,0,0,0,0.084045680265729,0
