"dataset","method","split_id","State","pop","perHoush","pctBlack","pctWhite","pctAsian","pctHisp","pct12.21","pct12.29","pct16.24","pct65up","persUrban","pctUrban","medIncome","pctWwage","pctWfarm","pctWdiv","pctWsocsec","pctPubAsst","pctRetire","medFamIncome","perCapInc","whitePerCap","blackPerCap","NAperCap","asianPerCap","otherPerCap","hispPerCap","persPoverty","pctPoverty","pctLowEdu","pctNotHSgrad","pctCollGrad","pctUnemploy","pctEmploy","pctEmployMfg","pctEmployProfServ","pctOccupManu","pctOccupMgmt","pctMaleDivorc","pctMaleNevMar","pctFemDivorc","pctAllDivorc","persPerFam","pct2Par","pctKids2Par","pctKids.4w2Par","pct12.17w2Par","pctWorkMom.6","pctWorkMom.18","kidsBornNevrMarr","pctKidsBornNevrMarr","numForeignBorn","pctFgnImmig.3","pctFgnImmig.5","pctFgnImmig.8","pctFgnImmig.10","pctImmig.3","pctImmig.5","pctImmig.8","pctImmig.10","pctSpeakOnlyEng","pctNotSpeakEng","pctLargHousFam","pctLargHous","persPerOccupHous","persPerOwnOccup","persPerRenterOccup","pctPersOwnOccup","pctPopDenseHous","pctSmallHousUnits","medNumBedrm","houseVacant","pctHousOccup","pctHousOwnerOccup","pctVacantBoarded","pctVacant6up","medYrHousBuilt","pctHousWOphone","pctHousWOplumb","ownHousLowQ","ownHousMed","ownHousUperQ","ownHousQrange","rentLowQ","rentMed","rentUpperQ","rentQrange","medGrossRent","medRentpctHousInc","medOwnCostpct","medOwnCostPctWO","persEmergShelt","persHomeless","pctForeignBorn","pctBornStateResid","pctSameHouse.5","pctSameCounty.5","pctSameState.5","numPolice","policePerPop","policeField","policeFieldPerPop","policeCalls","policCallPerPop","policCallPerOffic","policePerPop2","racialMatch","pctPolicWhite","pctPolicBlack","pctPolicHisp","pctPolicAsian","pctPolicMinority","officDrugUnits","numDiffDrugsSeiz","policAveOT","landArea","popDensity","pctUsePubTrans","policCarsAvail","policOperBudget","pctPolicPatrol","gangUnit","pctOfficDrugUnit","policBudgetPerPop"
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",34,-0.0155177675947061,0,0,0.169449965671566,-0.0235667059348853,0,0,0,0,0,0,0,0,0,-0.0114497977356948,-0.155430867193135,0,0,0,0,0,0,0,0,0,0,0,0,2.01072506396401e-05,0,0,0,0,0,0,0,0,0,0,0.255510181717729,0,0,0,0,0,0,0,-0.0429757317190756,0,-0.0290647931260388,7.89684729811862e-05,0.276639616159251,0,0,0,0,0.00815576469189221,0,0,0,0,0,0,0.0188071413443094,0,0,0,0.0697269275555647,0,0.183693666579716,0,0,0,-0.0647520547939584,0,0.324891143395524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177890475635251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213018590514314,0,0,0.0940202092524286,0,0,0,0,0,0,0,0,0,0,0.0988653022069291,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",35,-0.0269230010832414,0,0,0.128485527083452,-0.0630843502305208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000318078578612282,0,0.284468392088966,0,0,0,0,0,0,0,-0.0402606221228833,0,-0.0614601527250042,1.65708533380667e-06,0.134431755862421,0,0,0,0.00858952358319162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18218616847855,0,-0.142425198943326,1.22914835541727e-05,-0.0761360115492478,0,0.453263992959992,0,0,0.0225529613813037,0,0,0,0,0,0,0,0,0,0,0.0251821395573992,0,0,0.00266802285104353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0589489652478281,0.396027656220818,0,0.521439796170343,0.0139354373963671,0,0,0,0,0,0,0,0,0,0,0.157971330408406,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",36,-0.0331958992918398,0,0,0.123110392482041,-0.0909426849129041,0,0,0,0,0,0,0,0.0156454496343591,0,0,0,0,0,0,-0.057373065626251,0,0,0,-1.42785970087057e-05,0,0,0,0,5.11964045524625e-05,0.00641805267206399,0,0,0,0,0,0,0,0.0770846449908759,0,0.21584807629659,0,0,0,0,0,0,-0.00558462644674316,-0.0345176277649482,0,-0.0742514755832552,0,0,0,0,0,0.00191876823727006,0.00485647775251041,0,0,0,0,0,0,0.0580887707420664,0,0,0,0,0,0.0258570377749464,0,-0.40782718814729,0,-0.160107823640569,0,0.222668791777281,0,0,0.0101609142344771,0,-4.07875613231167e-07,0,0,0,-0.00117820978470691,0,0,0,0,0.0196253567895861,0,0,0.000991372427504413,0,0,0,0,0.0189395319525947,0,0,0,0,0,0,0,0,0,-0.0173739057729278,-0.0514136586009511,0.308837761349486,0,0,0.0353749727568429,0,0,0,0.00291261222036675,0,0,0,0,-0.0996288955711893,0.190270545717137,0.212342806805396,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",37,0,0,0,0.112929659505141,-0.0845158367897118,0,0,0,0,0,0,0,0,0,-0.0121716624251922,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01925800646502e-05,0,0,0,0,0,0,0,0,0,0,0.304723243898926,0,0,0,0,0,0,-0.0566469206126538,-0.0255918365724756,0,-0.0598988692177117,0,0.154691010327228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0991040054571376,0,-0.177858614468726,2.76008075789914e-05,-0.0662691452914741,0,0.275317719686091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132629415197142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719559059226607,0.366855233015625,0,0,0,0,0,0,0,0,0,0,0,0,0.0974773669144186,0.192825802765139,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",38,-0.0163416008085121,0,0,0.10055059954711,-0.0747945985279097,0,0,0,0,0,0,0,0.00437853441926959,0,-0.00585924491817935,-0.0300912608036129,0,0,0,0,0,0,0,-1.3531981808119e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133571730479634,0,0.28038097332005,0,0,0,0,0,0,-0.0215036686072176,-0.0327728928547113,0,-0.0774164452301856,0,0.365707618691973,0,0,0,0.00567590198629827,0,0.0144665235146231,0,0,0,0,0,0.067946502863753,0,0,0,0,0,0.0514163476847326,0,-0.364699567859941,0.000119978025609163,-0.0194522062141872,0,0.387588987294728,0,0,0,0,-9.8411593883263e-08,0,0,0,0,0,0,0,0,0.0462739063232749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205747130750616,0,0,-0.097536559777752,0.27026882621027,0,0,0,0,0,0,0,0,0,0,0,-0.104674399494756,0,0.0852024868613673,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",39,-0.00287581377089673,0,0,0.142332395945052,-0.0426701509096583,0,0,0,0,0,0,0,0.00282619116972049,0,0,-0.2860719951678,0,0,0,-0.034638736600949,0,0,0,0,0,0,0,0,0,0,0,0.00998410519338063,0,0,0,0,0,0.00140081291414214,0,0.193812281589388,0,0,0,2.83868180921715,0,0,0,0,0,-0.0215639155845946,0.000163163734978486,0.30135082395047,0,0,0,0,0.00828472721234123,0,0,0,0,0,0,0,0.127919466122961,0,-4.03348892942072,0,0,0.128269687146892,0,-0.111566234677635,1.25786956236422e-05,-0.051815505534765,0,0.0920207957430144,0,0,0.111340372774077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187792044115736,0,0,0,0,0.0145573526835722,0,0,0,0,0,0,0,0.00369374960876191,0,0,-0.0357891290540024,0.21684117161067,0,0,0,0,0,0,0.000422385467880697,0,0,0,0,0,0,0.112981508674847,1.14565142249677e-06
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",40,0,0,0,0.204382925468168,-0.0170764985942548,0,0,0,0,0,0,1.77614802900409e-06,0.00624634526584637,0,-0.0194421212316825,-0.00498317040497774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469211684311545,0,0,0,0,0,0,-0.0208926672414912,-0.00111029344191324,0,-0.0604098953796255,2.5268183248586e-05,0.239557934095222,0,0,0,0,0,0.00897878921650396,0,0,0,0,0.00361312279659522,0.0119633773769639,0,0,0,0,0,0.205362069258261,0,0,0,-0.0325729468578068,0,0.0479148854881242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0978078015939059,0,0,0.00516401509442201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480053997147972,-0.0963888895126285,0.198630887683086,0,0,0,0,0,0,0,0,0,0,0,-0.0617732172496976,0,0.0299028624885102,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",41,0,0,0,0.0523449619404696,-0.124349732009266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108687687149946,0,0,0,0,0,0,0,0,0,0.329813211194954,0,0,0,0,0,0,-0.0376132710559797,0,0,-0.0357979234552063,0,0.281059755089009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104500929361342,0,0,0.435702573552929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083327082920274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0937134902183229,0.311122904483234,0,0,0,0,0,0,0.00115554311076684,0,0,0,0,0,0,0.182255327621501,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",42,0,0,0,0.125793600983091,-0.0604983935559394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401778931847972,0,0,0,0,0,0,0,0,0,-0.0550109908766239,0,0.510622074292315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443106532019249,0,0,7.9409627018248e-05,-0.0170770738388008,0,0.405605051715585,0,0,0.081476450730329,0,0,0,0,0,0,0,0,0,0,0.104315957092156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117178478117186,0.258075795363947,0,0,0,0,0,0,0,0,0,0,0,-0.0409694757805231,0,0.133866754893001,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",43,0,0,0,0.000209074259337008,-0.157003599823484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51493416538563e-05,0,0,0,0,0,0,0,0,0,0,0.193050157882656,0,0,0,0,0,-0.0897033887122449,0,-0.050730101040355,0,-0.0469346567489754,0,0.248458329973904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10671969081821e-05,0,0,0.307136859888171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.39436282127429e-06,0.385431608031585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680919400840034,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",44,-0.023821680428269,0,0,0.156391862346125,-0.0622058045764334,0,0,0,0,0,0,0,0.0118857248483828,0,-0.00414552007628443,0,0,0.0220115219743355,0.0137937671363486,-0.118256388825737,0,0,0,-1.68897348542332e-05,-1.47545140205772e-06,0,0,0,0,0,0,0,0,0,0,0.0560709580109831,0,0,0,0.357210791106209,0,0,0,0,0,0,0,0,-0.0596142092285555,-0.0509255939263718,0,0.129793968385851,0,0,0,0,0,0,0,0,0,0,0,0,0.0780408844831892,2.44272997428187,-2.78059015225098,0,0,0.0198809825655182,0,-0.420461047761301,0.000186905126135314,-0.0501613097158674,0,0.377750265626018,0,0,0.0802761032472704,0,0,0,-2.75436338516783e-06,-4.12768676723294e-06,0,0,0,0,0,0.116766936226695,0,0,0.000260001814308664,0,0,0,-0.00266256154707043,0,0.0255808995167062,0,0,0,-0.00303540518277946,0,0,0.00446627831862442,0,0,-0.153538453702023,0.197403490377229,0,0.0734949643248531,0,0,-0.13052130011794,-0.00330378237725636,0.000968724541896546,0,0,0,0,-0.141822607078867,0.252392967653086,0.158140672296437,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",45,-0.0273927305217089,0,0,0.177007330774339,-0.00369442208275316,0,0,0,0,0,0,0,0,0,-0.0315071464822804,0,0,0,0,0,0,0,0,-1.78701655686044e-05,-1.16278990279638e-05,0,0,0,7.322971646421e-06,0,0,0,0,0,0,0,0,0,0,0.357768065026024,0,0,0,0,0,0,0,0,0,-0.0512798687594738,5.94981993398881e-05,0.235537798779908,0,0,0,0,0.00819527726237204,0,0,0,0,0,0,0,0,0,0,0,0,0.227061291931237,0,-0.410963328700075,0.000214083576984146,0,0,0.378433572361548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000889672268443706,0,0,0,0,6.53940678593062e-05,0,0,0,0,0,0,0,0,0,0,-0.102045267281016,0.383641995203466,0,0,0,0,0,0,0,0,0,0,0,-0.169724559916606,0,0.157165247597592,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",46,-0.0295812362689307,0,0,0.15668116588635,-0.039680662338279,0,0,0,0,0,0,0,0.00806001756785414,0,0,0,0,0,0,-0.0408633325785752,0,0,0,-6.37827577316741e-06,0,0,0,0,0,0,0,0,0,0,0,0.0116622678293239,0,0,0,0.238588479291038,0,0,0,0,0,0,-0.0555776028267638,-0.0447304095729525,0,-0.0497241858684228,0,0.0164612937184089,0,0,0,0,0,0,0,0,0,0,0,0.115268410122494,0.001067532626385,0,-1.314011929788,0.870332456602707,0,0.0538269448324706,0,0,0.000100885473294819,-0.00332607012423547,0,0.456735639130269,0,0,0,0,-9.26955644516428e-08,0,0,0,0,0,0,0,0,0.0107111760327659,0,0,0,0,0,0,-0.0046417552194626,0,0,0,0,0,0,0,0,0,0,0,0,0.257389664490405,0,0.802793384589642,0.117819894787805,0,0,0,5.85730959364661e-06,0,0,0,0,-0.0899027109001468,0.177491840209145,0.188604455876173,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",47,0,0,0,0.0531124421238291,-0.130653539063357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044207792620686,0,0,0,0,0,0,0,0,0,0.239057649722142,0,0,0,0,0,-0.0253146941546011,0,-0.0492315454088849,0,-0.0216116163043117,0,0.140247302590631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209136378377838,0,0,0.000159134651002041,0,0,0.288058714022741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232231626565052,0.265967415061302,0,0,0.0134886230772184,0,0,0,0,0,0,0,0,0,0,0.168612361457869,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",48,0,0,0,0.115166657812274,-0.106496923597207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.52043633004551e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366379599724384,0,0,0,0,0,0,-0.0403489601889014,0,0,-0.0745093502381457,0,0.0518343837585664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135573341862352,0,0,4.6533790175056e-05,-0.0715714390680952,0,0.0922849963157504,0,0,0.00168127275029834,0,0,0,0,0,0,0,0,0,0,0.0836590954036731,0,0,0.00264567869776747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0398698757552357,0.473317896848427,0,0,0,0,0,0,0,0,0.0117436060092911,0,0,0,0,0.315819192952644,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",49,-0.00480195778069116,0,0,0.140511027833727,-0.055350243432638,0,0,0,0,0,0,0,0,0,-0.0105667892622178,0,0,0,0,0,0,0,0,-7.23719158412818e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295247428795541,0,0,0,0,0,0,-0.0228652462216706,-0.0353113517026835,0,-0.0811495030655831,8.07160483043415e-05,0.136017692650153,0,0,0,0,0.0141336646635348,0,0,0,0,0,0,0.0207804339777891,0,0,0,0,0,0.115427972228569,0,0,7.10754036749162e-05,-0.0580808888389977,0,0.383923491369297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780815396311087,0,0,0.000506682266923455,0,0,0,0,0,0,0,0,0,0,0,0,0.00204705199050033,0,0,-0.0370064210432656,0.197932761374072,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802532425085646,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",50,0,0,0,0.0454794597363259,-0.130822851015485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889792413439607,0,0,0,0,0,-0.1077605614715,0,0,0,0,0,0.334028796089626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70106463312124e-05,0,0,0.315202701643531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366894249942055,0,0,0.0485662155675477,0,0,0,0,0,0,0,0,0,0,0.103144546506718,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",51,0,0,0,0.0985582541738947,-0.0992113057769974,0,0,0,0,0,0,0,0,0,-0.0172539917944469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42725623556233,0,0,0,0,0,0,0,-0.0390031965142463,0,-0.0674776798715727,0,0.20815862304868,0,0,0,0,0,0,0,0,0,0,0,0.0393823981650148,0,0,0,0,0,0.00895446675119536,0,0,0,-0.0158058680302326,0,0.303911116629595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07800773903539,0,0,0.00359941848826681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135173653026296,0.236474511213867,0,0,0,0,0,0,0,0,0,0,0,-0.0394339225580611,0,0.236966504197161,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",52,0,0,0,0.160475607944067,-0.0669189792955115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.36758050196454e-06,0,0,0,0,1.4714511980609e-05,0,0,0,0,0,0,0,0,0.0120845280798085,0,0.273576538357212,0,0,0,0,0,0,-0.0387269436580465,0,0,-0.0411667013698305,1.00352362922524e-05,0.170877948324237,0,0,0,0,0,0,0,0,0,0,0,0.00890680814024057,0,0,0,0,0,0.139789691238104,0,0,0.0001773405469487,0,0,0.289856670609906,0,0,0.0549140425704915,0,0,0,0,0,0,0,0,0,0,0.114715827321917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144008373261787,-0.0421130413554413,0.188206565145833,0,0,0,0,0,0,0,0,0,0,0,-0.0247620997520877,0,0.0847429330869339,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",53,0,0,0,0.110131649352363,-0.111692625657232,0,0,0,0,0,0,0,0,0,-0.00386928796442316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410368673169366,0,0,0,0,0,0,-0.054648431090251,0,0,-0.0175514441750289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714197014127946,0,0,0,0,0,0.0872272248341797,0,0,0.000101781692634834,0,0,0.391668896202131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256324690936697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0468169559074922,0.29048701323504,0,0,0.057487981680124,0,0,0,0,0,0,0,0,0,0,0.200134667490944,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",54,0,0,0,0.0485726038727631,-0.136433835827996,0,0,0,0,0,0,0,0,0,-0.0112491714728762,0,0,0,0.105821512178382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302472834185435,0,0,0,0,0,0,0,-0.0650156103425584,0,-0.0145573953681546,0,0.188669928394355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40960924881095e-05,-0.0304246296046219,0,0.351740745523387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016926519218197,0.172281978112143,0,0,0.0177314712181056,0,0,0,0.00957950797490675,0,0,0,0,0,0,0.0779295854392773,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",55,0,0,0,0.0361391713448926,-0.117223880939263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195813787861624,0,0,0,0,0,-0.0127707154896979,-0.00887234391689438,-0.0338113810396911,0,0,7.07895456359523e-05,0.59225682971545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102990637173282,0,0,0.315190225550832,0,0,0.0540382716480976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703604852239154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",56,0,0,0,0.0213892032864562,-0.132377420109023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105759518557876,0,0,0,0,0,0,0,0.184087587729662,0,0,0,0,0,-0.0741317330833046,0,-0.00425467210274546,0,0,0,0.236857524020684,0,0,0,0,0,0,0,0,0,0,0,0.0182561391203095,0,0,0,0,0,0.0166707728641937,0,0,9.91359922964691e-05,-0.0587127489802764,0,0.428820024298133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458217031101198,0,0,0.0364331854863347,0,0,0,0,0,0,0,0,-0.0176456420767946,0,0.0924419382741799,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",57,0,0,0,0.0740978420350161,-0.109524277604914,0,0,0,0,0,0,0,0.00413595686729864,0,-0.00937305807842784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33554807628652,0,0,0,0,0,0,-0.0321257606503689,-0.0160627850346709,0,-0.0378506064219747,0,0.404193822027568,0,0,0,0,0,0,0,0,0,0,0,0.0793652677707861,0,0,0,0,0,0.0043041842789147,0,-0.0275411097498123,0.00010582337420942,-0.0460837261790938,0,0.207415040220343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681074136149434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104314932582966,0.32864238030848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160058394196983,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",58,-0.0033845429598769,0,0,0.1531986245071,-0.078268607729895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249340178951011,0,0,0,0,0,0,-0.0322643168347007,-0.00615334278365694,0,-0.0162913235186174,0,0,0,0,0,0,0.0046089537814226,0,0,0,0,0,0,0.110210772543526,0,0,0,0,0,0.0706211059949475,0.0223049838159773,-0.143508973590997,0.000104514009188237,-0.0449491744315061,0,0.519672868496789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263617183146561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138008987339904,0.348827431776548,0,0,0,0,0,0,0,0,0,0,0,-0.0776015739582234,0,0.148554556979899,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",59,0,0,0,0.0900280099137218,-0.0907224183335401,0,0,0,0,0,0,0,0,0,-0.028894420730243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35437501404851,0,0,0,0,0,0,0,0,0,-0.0397417048932739,0,0.46872690798343,0,0,0,0,0,0,0,0,0,0,0,0.111648098050471,0,0,0,0,0,0.0518231087972221,0,0,9.12603759804729e-05,0,0,0.277055392863906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268736960565546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0974082702217669,0.350665788651729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218614293426495,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",60,0,0,0,0.0471042633250608,-0.142744681014271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044698077963547,0,0,0,0,0,0,-0.0231587439406657,-0.0469470826135385,0,0,0,0.379519201203507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000341001853510783,0,0,0.47168840428435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204316013348673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",61,-0.0121762962132349,0,0,0.222320049160617,0,0,0,0,0,0,0,0,0.00530647393800855,0,-0.028700058793508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502235661702484,0,0,0,0,0,0,0,0,0,0.284322876095336,0,0,0,0,0,0,0,0,0,-0.0618598497964434,0,0,0,0,0,0,0.00690217931456707,0,0.00112609147886834,0,0,0,0,0.0202612697731815,0,0,0,0.606545857850372,0,0.253418042035091,0,0,0.000273698450019488,0,0,0.218321225648999,0,0,0.0497930051937713,0,0,0,0,0,0,0,0,0,0,0.0132366648481799,0,0,0.00210883107340365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0547738588410907,0.4002932850259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231614433407456,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",62,0,0,0,0.11568272346313,-0.0870063938474391,0,0,0,0,0,0,0,0,0,-0.0332948731146093,0,0,0,0.0228605109150359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413708951449169,0,0,0,0,0,0,-0.0381317079382077,-0.0406074288444585,0,-0.0227480887579408,0,0,0,0,0.00216265948600775,0,0,0.0685923801013933,0,0,0,0,0,0.00394111442360733,0,0,0,0,0,0.147188122172229,0,-0.105858880097414,8.01677835275766e-05,-0.00693584682032759,0,0.171268065210063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134238098027766,0,0,0.00210689414954635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507959966648429,0,0,0.0579364912344318,0,0,0,0.000491930584744558,0,0.00350793000759613,0,0,0,0,0.227257008155538,0
"communities_and_crime_unnormalized_(target_2)","unilasso_loo_false",63,0,0,0,0.135310640608106,-0.092198808295785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504080690107039,0,0,0,0,0,0,0,0,0,0,0,0,0.017437480896272,0,0,0,0,0,0.0115080152049437,0,0.491476003874266,0,0,0,0,0,0,0,-0.0446085048794498,0,-0.0784283900141478,0,0.0780850666653911,0,0,0,0,0,0,0,0,0,0,0,0.0892795274276272,0,0,0,0,0,0,0,-0.0701491409443212,7.17053762471217e-05,0,0,0.210473143060007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132362786885901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0739239454838421,0.159113687730089,0,0,0,0,0,0,0,0,0,0,0,-0.0775694239572895,0,0.213071739163986,0
